Video Title,Like Count,View Count,Comment Count,Commenter Name,Comment,Comment Like Count,YouTube Channel
50 Goals Dušan Vlahović | Since his debut Goals vs Hellas until the penalty against Lille 🇷🇸,4022,145184,189,@samuelemoscone5060,Fate anche la compilation di quelli sbagliati,0,Juventus
50 Goals Dušan Vlahović | Since his debut Goals vs Hellas until the penalty against Lille 🇷🇸,4022,145184,189,@AhhahaAannab,Guadagna 12 milioni all'anno ci aspettiamo di piu Dusan,2,Juventus
50 Goals Dušan Vlahović | Since his debut Goals vs Hellas until the penalty against Lille 🇷🇸,4022,145184,189,@caesariz,Ha una media gol poco superiore a Matri. Il problema è che Vlahovic è stato pagato 70 e passa milioni e ne guadagna 12. C'è qualcosa che non va.,1,Juventus
50 Goals Dušan Vlahović | Since his debut Goals vs Hellas until the penalty against Lille 🇷🇸,4022,145184,189,@paupau417,"Minimal kl ada peluang jaminan gol gt ga bakal bnyk yg kritik, semoga selalu konsisten dan trs cetak gol dan semoga musim ini tembus 70 gol buat Juventus!!!",1,Juventus
50 Goals Dušan Vlahović | Since his debut Goals vs Hellas until the penalty against Lille 🇷🇸,4022,145184,189,@nicolasatalaskultety4730,....in 4  anni  povera Juve,0,Juventus
50 Goals Dušan Vlahović | Since his debut Goals vs Hellas until the penalty against Lille 🇷🇸,4022,145184,189,@dennytirtalenggana9456,9 (2022) >> 14 (2022-23)>> 18 (23-24)>> 9 (24 ). Unbelievable progress,2,Juventus
50 Goals Dušan Vlahović | Since his debut Goals vs Hellas until the penalty against Lille 🇷🇸,4022,145184,189,@BrunoMontalbano-t6q,Grandissimo giocatore,3,Juventus
50 Goals Dušan Vlahović | Since his debut Goals vs Hellas until the penalty against Lille 🇷🇸,4022,145184,189,@BrunoMontalbano-t6q,Forza juve sempre,2,Juventus
50 Goals Dušan Vlahović | Since his debut Goals vs Hellas until the penalty against Lille 🇷🇸,4022,145184,189,@id_em01,"Dusan sebetulnya gacor tp kurang tenang belakangin ini, jadinya banyak peluang yg terbuang sia²",0,Juventus
50 Goals Dušan Vlahović | Since his debut Goals vs Hellas until the penalty against Lille 🇷🇸,4022,145184,189,@Billsmillionn,"Non è certamente Haaland ma comunque 6 gol in 11 partite con 1 assist in campionato non mi sembra male eh, continuando così a fine stagione avrà tipo 20 gol che per un attaccante è una media molto buona (senza considerare i gol in Champions league)",20,Juventus
50 Goals Dušan Vlahović | Since his debut Goals vs Hellas until the penalty against Lille 🇷🇸,4022,145184,189,@MarcoCannilla88,Quando è al massimo somiglia parecchio a Higuain. È questo che fa incazzare,1,Juventus
50 Goals Dušan Vlahović | Since his debut Goals vs Hellas until the penalty against Lille 🇷🇸,4022,145184,189,@azharflynn5619,He a weird player. In easy ball he cannot make goal. But he make goal in hard one condition.,0,Juventus
50 Goals Dušan Vlahović | Since his debut Goals vs Hellas until the penalty against Lille 🇷🇸,4022,145184,189,@ignaziopeis3357,Forza Dusan,4,Juventus
50 Goals Dušan Vlahović | Since his debut Goals vs Hellas until the penalty against Lille 🇷🇸,4022,145184,189,@cucuchitril,road 100 goals ❤ love you dudu,6,Juventus
50 Goals Dušan Vlahović | Since his debut Goals vs Hellas until the penalty against Lille 🇷🇸,4022,145184,189,@CMENet,50 GOALS 😂😂,0,Juventus
50 Goals Dušan Vlahović | Since his debut Goals vs Hellas until the penalty against Lille 🇷🇸,4022,145184,189,@fgt450,Chi critica Vlahovic in questo momento storico della Juve ha seri problemi psicologici,3,Juventus
50 Goals Dušan Vlahović | Since his debut Goals vs Hellas until the penalty against Lille 🇷🇸,4022,145184,189,@fgt450,Almeno 20 annullati inoltre,1,Juventus
50 Goals Dušan Vlahović | Since his debut Goals vs Hellas until the penalty against Lille 🇷🇸,4022,145184,189,@fgt450,"""A meglio Lukazzu"" (cit.)",0,Juventus
50 Goals Dušan Vlahović | Since his debut Goals vs Hellas until the penalty against Lille 🇷🇸,4022,145184,189,@princextreme88,forza dusan,4,Juventus
50 Goals Dušan Vlahović | Since his debut Goals vs Hellas until the penalty against Lille 🇷🇸,4022,145184,189,@fahminxxx4748,Avarage striker,0,Juventus
50 Goals Dušan Vlahović | Since his debut Goals vs Hellas until the penalty against Lille 🇷🇸,4022,145184,189,@APJU1897,I still have faith in him ! i know inside him is a huge potential he just need to work more on his mentality ! Forza Juve Grande Dusan!,25,Juventus
50 Goals Dušan Vlahović | Since his debut Goals vs Hellas until the penalty against Lille 🇷🇸,4022,145184,189,@joeblack9518,"Merita fiducia, il suo problema sono i soldi che prende. Quel contratto è stato sbagliato in partenza, perché per il tipo di ingaggio che percepisce, non può sbagliare gol a porta vuota e soprattutto deve essere un attaccante che sa giocare con la squadra. È ancora giovane e i gol essenzialmente li fa, anche di quelli importanti, ma da qui a fine anno deve obbligatoriamente diventare uno da almeno 25/30 gol l’anno.",0,Juventus
50 Goals Dušan Vlahović | Since his debut Goals vs Hellas until the penalty against Lille 🇷🇸,4022,145184,189,@Manuel-84,Più 50 divorarti fanno 100,11,Juventus
50 Goals Dušan Vlahović | Since his debut Goals vs Hellas until the penalty against Lille 🇷🇸,4022,145184,189,@da97ify,scarso,1,Juventus
50 Goals Dušan Vlahović | Since his debut Goals vs Hellas until the penalty against Lille 🇷🇸,4022,145184,189,@Ramix1990,Invece gli Altri 1234567 sbagliati?,0,Juventus
50 Goals Dušan Vlahović | Since his debut Goals vs Hellas until the penalty against Lille 🇷🇸,4022,145184,189,@MyzaferEjupi-ig1bz,Still we need a new striker 😊,0,Juventus
50 Goals Dušan Vlahović | Since his debut Goals vs Hellas until the penalty against Lille 🇷🇸,4022,145184,189,@TemitopeMatthewOlusesi,🔥👏👏,2,Juventus
50 Goals Dušan Vlahović | Since his debut Goals vs Hellas until the penalty against Lille 🇷🇸,4022,145184,189,@pippodrugo,The KIng.,3,Juventus
50 Goals Dušan Vlahović | Since his debut Goals vs Hellas until the penalty against Lille 🇷🇸,4022,145184,189,@gabryenliskyilJuventi,Peccato ne abbia fatti 50,0,Juventus
50 Goals Dušan Vlahović | Since his debut Goals vs Hellas until the penalty against Lille 🇷🇸,4022,145184,189,@pagano6,"Uno più bello dell’altro, che grande attaccante: forza Dusan!",93,Juventus
50 Goals Dušan Vlahović | Since his debut Goals vs Hellas until the penalty against Lille 🇷🇸,4022,145184,189,@davideloschiavo3354,Voglio quella dei gol sbagliati 😂 ( si scherza),0,Juventus
50 Goals Dušan Vlahović | Since his debut Goals vs Hellas until the penalty against Lille 🇷🇸,4022,145184,189,@bianconerofinoallafine3606,Dusan❤,7,Juventus
50 Goals Dušan Vlahović | Since his debut Goals vs Hellas until the penalty against Lille 🇷🇸,4022,145184,189,@alessandrotrevisi5477,"Poco da fare, sa fare solo gol belli",7,Juventus
50 Goals Dušan Vlahović | Since his debut Goals vs Hellas until the penalty against Lille 🇷🇸,4022,145184,189,@simonedegiorgi,"Una cosa non capisco…. Com’è possibile che da appena arrivato era molto più pulito tecnicamente rispetto ad ora, basti guardare i goal ad Empoli da appena arrivato, sul secondo ha fatto uno stop che ora non farebbe mai, magari mi sbaglio, tra l’altro concludendo con una tranquillità boh",11,Juventus
50 Goals Dušan Vlahović | Since his debut Goals vs Hellas until the penalty against Lille 🇷🇸,4022,145184,189,@1897pfc,Grande Dusan,25,Juventus
50 Goals Dušan Vlahović | Since his debut Goals vs Hellas until the penalty against Lille 🇷🇸,4022,145184,189,@54vivalavita,……e 150 quelli mangiati😰,5,Juventus
50 Goals Dušan Vlahović | Since his debut Goals vs Hellas until the penalty against Lille 🇷🇸,4022,145184,189,@nomeutente8055,"Ce anche il video di tutti quelli che si è mangiato ma non ci stavano su you tube, è uscita la trilogia del signore degli anelli  (una per anno) 4 ore di film l’uno.",2,Juventus
50 Goals Dušan Vlahović | Since his debut Goals vs Hellas until the penalty against Lille 🇷🇸,4022,145184,189,@giuseppeglorioso9968,Vi siete dimenticati quello della pre season,0,Juventus
50 Goals Dušan Vlahović | Since his debut Goals vs Hellas until the penalty against Lille 🇷🇸,4022,145184,189,@Rex-1604,"Giocatore strano...nel senso che o  segna eurogol o si mangia l'impossibile! ottimo traguardo 50 gol,ma sarebbe potuto arrivare tranquillamente a 100 se solo segnasse i gol ""facili""...",17,Juventus
50 Goals Dušan Vlahović | Since his debut Goals vs Hellas until the penalty against Lille 🇷🇸,4022,145184,189,@antonioummarino3384,Mi dispiace ma tutti quei soldi non vale,0,Juventus
50 Goals Dušan Vlahović | Since his debut Goals vs Hellas until the penalty against Lille 🇷🇸,4022,145184,189,@mattetrue-om3ew,Vlahovic è una piaga.,1,Juventus
50 Goals Dušan Vlahović | Since his debut Goals vs Hellas until the penalty against Lille 🇷🇸,4022,145184,189,@FabioCavallari-te8rl,"Lukaku? David? Zirkzee? Mi tengo stretto Dusan. E ora, tutti al Gabbione!!!",25,Juventus
50 Goals Dušan Vlahović | Since his debut Goals vs Hellas until the penalty against Lille 🇷🇸,4022,145184,189,@ginoilliano477,chi lo critica andasse a rimpiangersi gli anelka e i bendtner,7,Juventus
50 Goals Dušan Vlahović | Since his debut Goals vs Hellas until the penalty against Lille 🇷🇸,4022,145184,189,@miloseviczarko45,BABY DUCI 🥰🥰🥰,0,Juventus
50 Goals Dušan Vlahović | Since his debut Goals vs Hellas until the penalty against Lille 🇷🇸,4022,145184,189,@kangchem,"for €20m per season, 50 goals should be only for one season.",0,Juventus
50 Goals Dušan Vlahović | Since his debut Goals vs Hellas until the penalty against Lille 🇷🇸,4022,145184,189,@notebook6110,Motta Out,1,Juventus
50 Goals Dušan Vlahović | Since his debut Goals vs Hellas until the penalty against Lille 🇷🇸,4022,145184,189,@StevenR84,Sarebbe stato meglio al 50° 🎂 di Del Piero il 9,1,Juventus
50 Goals Dušan Vlahović | Since his debut Goals vs Hellas until the penalty against Lille 🇷🇸,4022,145184,189,@nownowpippo,special one,3,Juventus
50 Goals Dušan Vlahović | Since his debut Goals vs Hellas until the penalty against Lille 🇷🇸,4022,145184,189,@StefanoDioFa,"50 in 116 partite. Non male ma migliorabile, forza Dusan🤞🏻❤️",153,Juventus
50 Goals Dušan Vlahović | Since his debut Goals vs Hellas until the penalty against Lille 🇷🇸,4022,145184,189,@Fabio-e4o,Cmq è uno dei migliori centravanti in europa,34,Juventus
50 Goals Dušan Vlahović | Since his debut Goals vs Hellas until the penalty against Lille 🇷🇸,4022,145184,189,@rainft-stg,Forza Juventus 🤍🖤,3,Juventus
50 Goals Dušan Vlahović | Since his debut Goals vs Hellas until the penalty against Lille 🇷🇸,4022,145184,189,@marcodicollalto6793,Uno dei giocatori più sopravvalutati che abbiamo mai avuto.,7,Juventus
50 Goals Dušan Vlahović | Since his debut Goals vs Hellas until the penalty against Lille 🇷🇸,4022,145184,189,@migliorpeggiore,"Forza DV9, forza Juve, festeggeremo più di 100 gol insieme",100,Juventus
50 Goals Dušan Vlahović | Since his debut Goals vs Hellas until the penalty against Lille 🇷🇸,4022,145184,189,@gaetano.4230,"A gennaio saranno 3 anni che è con noi per adesso ne ha fatti 50, sono un po' pochi e lo sa anche lui che deve fare di più.  Comunque congratulation Dusa ❤",9,Juventus
50 Goals Dušan Vlahović | Since his debut Goals vs Hellas until the penalty against Lille 🇷🇸,4022,145184,189,@antoninodidio5831,Speriamo che ti svegli Vlahovic ti sto difendendo troppe volte però è anche vero che i tuoi compagni ti servono poco,3,Juventus
50 Goals Dušan Vlahović | Since his debut Goals vs Hellas until the penalty against Lille 🇷🇸,4022,145184,189,@francescodegan2748,"Basti pensare che un certo cr7 in tre anni ha fatto 101 goal,mentre sto qua ne ha fatti appena la metà nella stessa durata di tempo",41,Juventus
50 Goals Dušan Vlahović | Since his debut Goals vs Hellas until the penalty against Lille 🇷🇸,4022,145184,189,@Vanessa07110,Un primo traguardo di molti altri insieme❤ 🤍🖤,14,Juventus
50 Goals Dušan Vlahović | Since his debut Goals vs Hellas until the penalty against Lille 🇷🇸,4022,145184,189,@gianmariapecorari2026,❤❤❤❤❤Juventus ❤❤❤❤🔝🔝🔝🔝the best club in the world  we want the champions cup,10,Juventus
50 Goals Dušan Vlahović | Since his debut Goals vs Hellas until the penalty against Lille 🇷🇸,4022,145184,189,@FinoAllaFine36,solo a me risultano 49,0,Juventus
50 Goals Dušan Vlahović | Since his debut Goals vs Hellas until the penalty against Lille 🇷🇸,4022,145184,189,@emanueledeambrogi,❤,4,Juventus
50 Goals Dušan Vlahović | Since his debut Goals vs Hellas until the penalty against Lille 🇷🇸,4022,145184,189,@lty2bxloxxcc,Dusan is a special one,29,Juventus
50 Goals Dušan Vlahović | Since his debut Goals vs Hellas until the penalty against Lille 🇷🇸,4022,145184,189,@jameshaber5971,Forza juve,8,Juventus
Tag that friend 😔 #juventus #skills #freestyle,2285,34667,7,@ridhosatriohutomo2350,For example milik?,0,Juventus
Tag that friend 😔 #juventus #skills #freestyle,2285,34667,7,@francofiorin942,"Quello di cui più mi pento é di non sverci creduto per davvero e che nessuno sia venuto a darmi qualche consiglio. Non dico che avrei giocato in nazionale, ma mi sarei tolto delle belle soddisfazioni.
Anche perché l'età per emergere e gli anni a disposizione per riuscirci sono pochi e durante un'età strana.",0,Juventus
Tag that friend 😔 #juventus #skills #freestyle,2285,34667,7,@francofiorin942,Talented? 😂😂😂😂,0,Juventus
Tag that friend 😔 #juventus #skills #freestyle,2285,34667,7,@ArsenaI54,My friend Jeremy is the fastest person I’ve ever seen and can shoot really hard and doesn’t take football seriously because he doesn’t wanna play,12,Juventus
Tag that friend 😔 #juventus #skills #freestyle,2285,34667,7,@Unatipajuventina,Mio fratello lo incoraggio sempre a prenderla sul serio e non come uno scherzo 😢,3,Juventus
Tag that friend 😔 #juventus #skills #freestyle,2285,34667,7,@monicalazzari6106,Molto bella la maglietta della juve,5,Juventus
Tag that friend 😔 #juventus #skills #freestyle,2285,34667,7,@jameshaber5971,😔,3,Juventus
All Goals & Highlights Lille 1-1 Juventus | Vlahovic’ 50th Goal in ⚪️⚫️,5433,86825,40,@gesualdamarino2055,Mi sta antipatico questo telecronista,0,Juventus
All Goals & Highlights Lille 1-1 Juventus | Vlahovic’ 50th Goal in ⚪️⚫️,5433,86825,40,@fabiovero7384,Forza juve,0,Juventus
All Goals & Highlights Lille 1-1 Juventus | Vlahovic’ 50th Goal in ⚪️⚫️,5433,86825,40,@josefelipeorobello5812,❤❤❤  Lille 1 -  1 juve,2,Juventus
All Goals & Highlights Lille 1-1 Juventus | Vlahovic’ 50th Goal in ⚪️⚫️,5433,86825,40,@francofiorin942,Vlaovicceeeeee. Maddai. Fai le prove per fare il telecronista a casa davanti al pc?!? 😂😂😂😂,0,Juventus
All Goals & Highlights Lille 1-1 Juventus | Vlahovic’ 50th Goal in ⚪️⚫️,5433,86825,40,@willyfunk956,TOGLIETE DI GREGORIO!! METTETE PERIN !!,0,Juventus
All Goals & Highlights Lille 1-1 Juventus | Vlahovic’ 50th Goal in ⚪️⚫️,5433,86825,40,@aminebourouis2921,Cabal is lost😢😢,0,Juventus
All Goals & Highlights Lille 1-1 Juventus | Vlahovic’ 50th Goal in ⚪️⚫️,5433,86825,40,@giusepperichichi816,...poi se qualcuno mi spiega il senso delle sostituzioni finali di Vlahovic  e Yildiz ....,0,Juventus
All Goals & Highlights Lille 1-1 Juventus | Vlahovic’ 50th Goal in ⚪️⚫️,5433,86825,40,@JosephA123,Mandzukic best,0,Juventus
All Goals & Highlights Lille 1-1 Juventus | Vlahovic’ 50th Goal in ⚪️⚫️,5433,86825,40,@vargnero8244,A Pogba bisognava dare una seconda possibilità... Speriamo lapo noti la differenza con Locatello,0,Juventus
All Goals & Highlights Lille 1-1 Juventus | Vlahovic’ 50th Goal in ⚪️⚫️,5433,86825,40,@lorenzoditizio93,Inascoltabile sto telecronista cambiatelo vi prego,0,Juventus
All Goals & Highlights Lille 1-1 Juventus | Vlahovic’ 50th Goal in ⚪️⚫️,5433,86825,40,@PaxxYtp,vlahoviccee,0,Juventus
All Goals & Highlights Lille 1-1 Juventus | Vlahovic’ 50th Goal in ⚪️⚫️,5433,86825,40,@martinarondelli8225,Forza ragazziiii!!!🤍🖤🔥🔥❤️❤️😍😍,1,Juventus
All Goals & Highlights Lille 1-1 Juventus | Vlahovic’ 50th Goal in ⚪️⚫️,5433,86825,40,@martinarondelli8225,Forza Juve SEMPRE 🤍🖤,1,Juventus
