Video Title,Like Count,View Count,Comment Count,Commenter Name,Comment,Comment Like Count,YouTube Channel
BASTIDORES | Corinthians 2 x 0 Mirassol | Paulistão 2025,15223,151576,317,,"Por tudo que esse time passou ano passado, merecemos o titulo!",3,Corinthians TV
BASTIDORES | Corinthians 2 x 0 Mirassol | Paulistão 2025,15223,151576,317,@vinyi4493,9:04 MIL GRAU MONSTRO!!,0,Corinthians TV
BASTIDORES | Corinthians 2 x 0 Mirassol | Paulistão 2025,15223,151576,317,@ijlijlijlijlijl,"Oh, alguem avisa o EDITOR aí, que ele ta viajando na escolha da TRILHA SONORA.

O jogo já foi anjo, tá hypando a gente pra que?? Relaxa aí pô, só musica alta, no talo, nossa, muito sem tato.",0,Corinthians TV
BASTIDORES | Corinthians 2 x 0 Mirassol | Paulistão 2025,15223,151576,317,@apelidadogu,Romero ÍDOLO,1,Corinthians TV
BASTIDORES | Corinthians 2 x 0 Mirassol | Paulistão 2025,15223,151576,317,@LeandroPrado-t6y,Vaiiiiiii Corinthianssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssss,0,Corinthians TV
BASTIDORES | Corinthians 2 x 0 Mirassol | Paulistão 2025,15223,151576,317,@diegodg__150,Agora temos um lateral bom,1,Corinthians TV
BASTIDORES | Corinthians 2 x 0 Mirassol | Paulistão 2025,15223,151576,317,@lucasferreira7420,VAIIIII CORINTHIANS!!!!! 🖤🦅,4,Corinthians TV
BASTIDORES | Corinthians 2 x 0 Mirassol | Paulistão 2025,15223,151576,317,@zekacosta077,"Muito orgulho desse time, vamos buscar coisas grandes, vamos fazer acontecer 🔥🔥🔥🔥",2,Corinthians TV
BASTIDORES | Corinthians 2 x 0 Mirassol | Paulistão 2025,15223,151576,317,@gustavoc1072,3:05 o André Ramalho traduzindo o discurso para o Memphis,69,Corinthians TV
BASTIDORES | Corinthians 2 x 0 Mirassol | Paulistão 2025,15223,151576,317,@ijlijlijlijlijl,"Esse elenco tinha que dar o sangue, suor e lágrimas pro Romero ser campeão de uma liberta com o coringão.


Mas eu já vi tudo que precisava ver na estréia da pré libertadores. Elenco sem raça, sem garra, só mídia.",0,Corinthians TV
BASTIDORES | Corinthians 2 x 0 Mirassol | Paulistão 2025,15223,151576,317,@paulorobertodossantoscasta650,Tem q levar o Paulista 🎉,2,Corinthians TV
BASTIDORES | Corinthians 2 x 0 Mirassol | Paulistão 2025,15223,151576,317,@ItaloRyan1456,Vamos meu timão🖤🤍🦅,3,Corinthians TV
BASTIDORES | Corinthians 2 x 0 Mirassol | Paulistão 2025,15223,151576,317,@belezasdapraia,"Eu nao me importo de jogar na frente ou de lateral eu quero vencer .

Romero capitão do tri mundial",42,Corinthians TV
BASTIDORES | Corinthians 2 x 0 Mirassol | Paulistão 2025,15223,151576,317,@ZildapereiraSilva-t9r,Ja ta com Cheiro de campeão,1,Corinthians TV
BASTIDORES | Corinthians 2 x 0 Mirassol | Paulistão 2025,15223,151576,317,@belezasdapraia,Eu quero o menino desespero levantando a taça da libertadores!!!!,171,Corinthians TV
BASTIDORES | Corinthians 2 x 0 Mirassol | Paulistão 2025,15223,151576,317,@belezasdapraia,Deem uma libertadores para o romero esse ano!!! Eu disse esse ano!,9,Corinthians TV
BASTIDORES | Corinthians 2 x 0 Mirassol | Paulistão 2025,15223,151576,317,@alexlima6115,"Vai Corinthians!

Pra cima dos lambari",3,Corinthians TV
BASTIDORES | Corinthians 2 x 0 Mirassol | Paulistão 2025,15223,151576,317,@kael3599,9:06 milgrau mencionado!,1,Corinthians TV
BASTIDORES | Corinthians 2 x 0 Mirassol | Paulistão 2025,15223,151576,317,@shuuyagouenjii,Romero é muito ídolo 🔥,1,Corinthians TV
BASTIDORES | Corinthians 2 x 0 Mirassol | Paulistão 2025,15223,151576,317,@shuuyagouenjii,Romero é muito ídolo 🔥,5,Corinthians TV
BASTIDORES | Corinthians 2 x 0 Mirassol | Paulistão 2025,15223,151576,317,@shuuyagouenjii,Vai Corinthians 🔥,0,Corinthians TV
BASTIDORES | Corinthians 2 x 0 Mirassol | Paulistão 2025,15223,151576,317,@matheusmatk,Romero é ídolo.,2,Corinthians TV
BASTIDORES | Corinthians 2 x 0 Mirassol | Paulistão 2025,15223,151576,317,@shuuyagouenjii,"ROMERO É MUITO ÍDOLO, SINÔNIMO DE RAÇA! CRAQUE EXTREMAMENTE SUBESTIMADO ⚫️⚪️🔥",5,Corinthians TV
BASTIDORES | Corinthians 2 x 0 Mirassol | Paulistão 2025,15223,151576,317,@clailtonoliveira1489,"A energia do grupo está muito boa, podemos ver, este ano sai no mínimo dois títulos!",3,Corinthians TV
BASTIDORES | Corinthians 2 x 0 Mirassol | Paulistão 2025,15223,151576,317,@Chaieli,Só senti falta do Ramon e Emiliano falando depois do jogo no vestiário com o time,2,Corinthians TV
BASTIDORES | Corinthians 2 x 0 Mirassol | Paulistão 2025,15223,151576,317,@DanacaoZumbi,"Parabéns ao pessoal da produção de video do Corinthians, os videos estão fantásticos!",3,Corinthians TV
BASTIDORES | Corinthians 2 x 0 Mirassol | Paulistão 2025,15223,151576,317,@Josiellsilva-t007,9:06 o drogado do mil grau kkkkkkkkk,14,Corinthians TV
BASTIDORES | Corinthians 2 x 0 Mirassol | Paulistão 2025,15223,151576,317,@Felps_19,"Sugestão: fazer bastidores quando perde também, pq aí sim mostra se esses caras realmente sentem a derrota ou se não estão nem aí pra nada",5,Corinthians TV
BASTIDORES | Corinthians 2 x 0 Mirassol | Paulistão 2025,15223,151576,317,@charismo9865,"Contra o Santos , tem que jogar com raça e atitude ..Pra cima timão",34,Corinthians TV
BASTIDORES | Corinthians 2 x 0 Mirassol | Paulistão 2025,15223,151576,317,@Felps_19,"Sugestão: mostrar o que é falado no intervalo, pq aí a gente realmente vê quem é o líder quando o time sai atrás no primeiro tempo.",15,Corinthians TV
BASTIDORES | Corinthians 2 x 0 Mirassol | Paulistão 2025,15223,151576,317,@sosccp,"ANDRE PASPALHO SAIU DO TIME  E NAO TOMAMOS GOL
AFASTEM ESSE ZIKE",1,Corinthians TV
BASTIDORES | Corinthians 2 x 0 Mirassol | Paulistão 2025,15223,151576,317,@Castro1910,É só fazer o simples corinthians vamoss 🖤,5,Corinthians TV
BASTIDORES | Corinthians 2 x 0 Mirassol | Paulistão 2025,15223,151576,317,@Josiellsilva-t007,Impressão minha ou o Memphis emagreceu mais ? Camisa da folgadona nele,2,Corinthians TV
BASTIDORES | Corinthians 2 x 0 Mirassol | Paulistão 2025,15223,151576,317,@Esquilo_cw,Vai corinthians 🖤🤍,4,Corinthians TV
BASTIDORES | Corinthians 2 x 0 Mirassol | Paulistão 2025,15223,151576,317,@Josiellsilva-t007,To com medo pq sempre o Corinthians  e eliminado na semifinal 🤦‍♂️,1,Corinthians TV
BASTIDORES | Corinthians 2 x 0 Mirassol | Paulistão 2025,15223,151576,317,@laiongarciamusic,Pouco se fala do quanto as preleções do Diego Pereira são FODA!,4,Corinthians TV
BASTIDORES | Corinthians 2 x 0 Mirassol | Paulistão 2025,15223,151576,317,@ADRIAN_ZINHO,"Romero é foda,o cara sabe oque é Corinthians de verdade",22,Corinthians TV
BASTIDORES | Corinthians 2 x 0 Mirassol | Paulistão 2025,15223,151576,317,@gabisxsx,VAMOOOOO,3,Corinthians TV
BASTIDORES | Corinthians 2 x 0 Mirassol | Paulistão 2025,15223,151576,317,@GuilhermeSilva-q6v,Gustavo Henrique não pode ser reserva...,2,Corinthians TV
BASTIDORES | Corinthians 2 x 0 Mirassol | Paulistão 2025,15223,151576,317,@djbielmixofc,"Bidon é sacanagem, mlk é craque!",17,Corinthians TV
BASTIDORES | Corinthians 2 x 0 Mirassol | Paulistão 2025,15223,151576,317,@antoniomateus2818,Vamos meu Timão 🔥🖤🦅,3,Corinthians TV
BASTIDORES | Corinthians 2 x 0 Mirassol | Paulistão 2025,15223,151576,317,@sommelierEF,Esse é o nivel de conteudo que eu quero ver no meu Timão,5,Corinthians TV
BASTIDORES | Corinthians 2 x 0 Mirassol | Paulistão 2025,15223,151576,317,@Fellipinhodz7,Ramalho traduzindo tudo pro Memphis é top kkkkk,7,Corinthians TV
BASTIDORES | Corinthians 2 x 0 Mirassol | Paulistão 2025,15223,151576,317,@lucasitacarambidemoura173,Que time mesmo amigos que time,3,Corinthians TV
BASTIDORES | Corinthians 2 x 0 Mirassol | Paulistão 2025,15223,151576,317,@Lc10-w1q,"Esse ano vamo ser campeão galera vamo com tudo, vai Corinthians.",18,Corinthians TV
BASTIDORES | Corinthians 2 x 0 Mirassol | Paulistão 2025,15223,151576,317,@eduardocamillo4518,👏👏👏👏👏👏 para o Timão,3,Corinthians TV
BASTIDORES | Corinthians 2 x 0 Mirassol | Paulistão 2025,15223,151576,317,@SamuelBrazucaoficial,"Me arrepiei do inicio ao fim do vídeo, a atmosfera do Timão é pura magía, impossível não amar esse time, vai Corinthians.",10,Corinthians TV
BASTIDORES | Corinthians 2 x 0 Mirassol | Paulistão 2025,15223,151576,317,@Miguelemsuacasa,Vamos caralho pora,1,Corinthians TV
BASTIDORES | Corinthians 2 x 0 Mirassol | Paulistão 2025,15223,151576,317,@JoaoCarlos-qk8ul,Gustavo Henrique voltou 🙌,5,Corinthians TV
BASTIDORES | Corinthians 2 x 0 Mirassol | Paulistão 2025,15223,151576,317,@EoRaphao,"""Eu me comprometo a jogar de lateral se o matheuzinho for jogar lá na frente"" -Romero
E ainda tem nego criticando ele estar no elenco",7,Corinthians TV
BASTIDORES | Corinthians 2 x 0 Mirassol | Paulistão 2025,15223,151576,317,@titi1910dobando,VAI CORINTHIANS,1,Corinthians TV
BASTIDORES | Corinthians 2 x 0 Mirassol | Paulistão 2025,15223,151576,317,@vertz3raa,Cadê o poró po po???😢,1,Corinthians TV
BASTIDORES | Corinthians 2 x 0 Mirassol | Paulistão 2025,15223,151576,317,@ederponcepereira,Romero,3,Corinthians TV
BASTIDORES | Corinthians 2 x 0 Mirassol | Paulistão 2025,15223,151576,317,@VANNEZK,"Romero é um monstro se precisar vou jogar de lateral vou jogar pelo  time,  Idolo demais",111,Corinthians TV
BASTIDORES | Corinthians 2 x 0 Mirassol | Paulistão 2025,15223,151576,317,@michaeldouglas2884,"Ganha duelo, ganha classicos e seremos felizes Corinthians grande",6,Corinthians TV
BASTIDORES | Corinthians 2 x 0 Mirassol | Paulistão 2025,15223,151576,317,@rafaelbrunobarbosa455,Simplesmente timão dá-lhe timão dá-lhe Coringão lhp sempre vai Corinthians Sapopemba zona leste na área,5,Corinthians TV
BASTIDORES | Corinthians 2 x 0 Mirassol | Paulistão 2025,15223,151576,317,@marcospaulomotta,"Será que o depay tá com problema com direitos de imagem 🤔🤔 foi o MVP do jogo e nem falou nada...
Estranho... Mas enfim 
O Reimeiro 🦅 vc é monstro sagrado 
E quem não gosta do Romero tá podre por dentro e vaiiiii Corinthians",2,Corinthians TV
BASTIDORES | Corinthians 2 x 0 Mirassol | Paulistão 2025,15223,151576,317,@Kauaolvrr,"seria lindo romero ganhando uma liberta com o timão, façam acontecer!!!",394,Corinthians TV
BASTIDORES | Corinthians 2 x 0 Mirassol | Paulistão 2025,15223,151576,317,@drihpaes4200,"Esta cada vez melhor esses bastidores pega no emocional. Isso é corinthians ,e eu to muito feliz pela fase do time do meu coração😍 esse ano vai ser de conquistas eu creio. Nos vamos lutar ate o fim Vamooooo!!!🦅🦅🦅",4,Corinthians TV
BASTIDORES | Corinthians 2 x 0 Mirassol | Paulistão 2025,15223,151576,317,@Coringão.94,Esse ano e nosso fiel 🖤🤍,5,Corinthians TV
BASTIDORES | Corinthians 2 x 0 Mirassol | Paulistão 2025,15223,151576,317,@suelzinshailom6425,"Kkkkkkkkkkk muralha 
Vai Corinthians🦅",4,Corinthians TV
BASTIDORES | Corinthians 2 x 0 Mirassol | Paulistão 2025,15223,151576,317,@foxdasbula4666,"quarteto 
1 a.carrilho
2 r.garro
3 m.depay 
4  y.alberto",6,Corinthians TV
BASTIDORES | Corinthians 2 x 0 Mirassol | Paulistão 2025,15223,151576,317,@moniquesilva2396,vai corinthians 🦅 rumo às semis!!,4,Corinthians TV
BASTIDORES | Corinthians 2 x 0 Mirassol | Paulistão 2025,15223,151576,317,@pedrinslowed,"Vai Corinthians, esse ano seremos campeão ❤",4,Corinthians TV
BASTIDORES | Corinthians 2 x 0 Mirassol | Paulistão 2025,15223,151576,317,@rubensbarbosa5850,Então pega essa edição kkkk top,2,Corinthians TV
BASTIDORES | Corinthians 2 x 0 Mirassol | Paulistão 2025,15223,151576,317,@cauasantos2696,Romero é zika,7,Corinthians TV
BASTIDORES | Corinthians 2 x 0 Mirassol | Paulistão 2025,15223,151576,317,@jesusbalboa506,Angileri....já mostra personalidade. Belo cartão de visitas!!!,16,Corinthians TV
BASTIDORES | Corinthians 2 x 0 Mirassol | Paulistão 2025,15223,151576,317,@jesusbalboa506,Mauro Van Basten....só ele confiou no Romero...kkkk. Mauro...sabe das coisas dentro do Corinthians e faz tempo!!!,41,Corinthians TV
BASTIDORES | Corinthians 2 x 0 Mirassol | Paulistão 2025,15223,151576,317,@foxdasbula4666,sardinhas vão esperar,2,Corinthians TV
BASTIDORES | Corinthians 2 x 0 Mirassol | Paulistão 2025,15223,151576,317,@Mduarte023,Diego deu o papo,3,Corinthians TV
BASTIDORES | Corinthians 2 x 0 Mirassol | Paulistão 2025,15223,151576,317,@thiago.coutinho.sccp1910,"CORINTHIANS, eu te amo!",3,Corinthians TV
BASTIDORES | Corinthians 2 x 0 Mirassol | Paulistão 2025,15223,151576,317,@felippedias5446,"3:02 Diego Pereira é monstro, é um irmão do elenco.",81,Corinthians TV
BASTIDORES | Corinthians 2 x 0 Mirassol | Paulistão 2025,15223,151576,317,@droidgamer1546,Alguém por favor aumenta o salário desse produtor.,3,Corinthians TV
BASTIDORES | Corinthians 2 x 0 Mirassol | Paulistão 2025,15223,151576,317,@alveslima8177,De Arrepiar a preleção do diego,2,Corinthians TV
BASTIDORES | Corinthians 2 x 0 Mirassol | Paulistão 2025,15223,151576,317,@filipeoficial2025,Corinthians não é time o Timão é seleção,5,Corinthians TV
BASTIDORES | Corinthians 2 x 0 Mirassol | Paulistão 2025,15223,151576,317,@felippedias5446,"Corinthians é só um, vai Corinthians 🦅",2,Corinthians TV
BASTIDORES | Corinthians 2 x 0 Mirassol | Paulistão 2025,15223,151576,317,@denisemarques4969,"Raça determinação e humildade sempre.
Joga com raça que a fiel está com vcs!!!",4,Corinthians TV
BASTIDORES | Corinthians 2 x 0 Mirassol | Paulistão 2025,15223,151576,317,@jesusbalboa506,"Romero.....passando as coordenadas para Angileri. Parece que ele entendeu, neh?",6,Corinthians TV
BASTIDORES | Corinthians 2 x 0 Mirassol | Paulistão 2025,15223,151576,317,@peagahh2,VAMOOOOOOOOOS🦅,3,Corinthians TV
BASTIDORES | Corinthians 2 x 0 Mirassol | Paulistão 2025,15223,151576,317,@henriquesilva1910,Te amo demais Corinthians 🖤🤍🦅,4,Corinthians TV
BASTIDORES | Corinthians 2 x 0 Mirassol | Paulistão 2025,15223,151576,317,@peagahh2,🦅🦅🦅🦅🦅🦅🦅🦅,2,Corinthians TV
BASTIDORES | Corinthians 2 x 0 Mirassol | Paulistão 2025,15223,151576,317,@peagahh2,Top🦅,2,Corinthians TV
BASTIDORES | Corinthians 2 x 0 Mirassol | Paulistão 2025,15223,151576,317,@rogeanalvesbarbosa381,"Santos o crlh , lugar de peixe e dentro do aquário , Santos o crlh lugar peixe e  dentro do aquário... 🖤🤍🦅",1,Corinthians TV
BASTIDORES | Corinthians 2 x 0 Mirassol | Paulistão 2025,15223,151576,317,@brincadeiraemagia,🦅🦅🦅🦅🦅🦅🦅🦅🦅🦅🦅🦅🦅 SEMPRE !!!!,3,Corinthians TV
BASTIDORES | Corinthians 2 x 0 Mirassol | Paulistão 2025,15223,151576,317,@laecio1400,VAI CORINTHIANS!🖤🤍🦅,3,Corinthians TV
BASTIDORES | Corinthians 2 x 0 Mirassol | Paulistão 2025,15223,151576,317,@baianoclips8976,Vai Corinthians vamos mostrar para esse Neymar que a gente não tem medo dele,3,Corinthians TV
BASTIDORES | Corinthians 2 x 0 Mirassol | Paulistão 2025,15223,151576,317,@adriano67451B,O jogo de domingo saio hj? Os bastidores Like,4,Corinthians TV
BASTIDORES | Corinthians 2 x 0 Mirassol | Paulistão 2025,15223,151576,317,@joaofernando345,🖤🤍🦅,1,Corinthians TV
BASTIDORES | Corinthians 2 x 0 Mirassol | Paulistão 2025,15223,151576,317,@CarlosSantos-hf5hz,Quarta feira e guerra vms ganhar para jogar o jogo da volta mas aliviado. Vai Corinthians,4,Corinthians TV
BASTIDORES | Corinthians 2 x 0 Mirassol | Paulistão 2025,15223,151576,317,@walissonmatheus2916,2x0 pra nós contra as sardinhas,1,Corinthians TV
BASTIDORES | Corinthians 2 x 0 Mirassol | Paulistão 2025,15223,151576,317,@maior_do_mundo1910,VAI CORINTHIANS!!!,1,Corinthians TV
BASTIDORES | Corinthians 2 x 0 Mirassol | Paulistão 2025,15223,151576,317,@FerreiraSCCP,Que conteúdo foda,5,Corinthians TV
BASTIDORES | Corinthians 2 x 0 Mirassol | Paulistão 2025,15223,151576,317,@DanielSilva_,O Hugo fazendo careca na Thumb do vídeo kkkkkk,4,Corinthians TV
BASTIDORES | Corinthians 2 x 0 Mirassol | Paulistão 2025,15223,151576,317,@linasaerylina9416,"Foi muito daora os torcedores no setor sul, chamando o Muralha de frangueiro kkkk",6,Corinthians TV
BASTIDORES | Corinthians 2 x 0 Mirassol | Paulistão 2025,15223,151576,317,@julioferreira9337,Thales magno não saia do Corinthians sua chance vai chegar Júlio Ferreira zona norte de São Paulo e vai Corinthians,9,Corinthians TV
BASTIDORES | Corinthians 2 x 0 Mirassol | Paulistão 2025,15223,151576,317,@pjspascual,"Tem que ser idiota para nao reconhecer a mudanca de nível do time em 8 meses... esperem mais 3 meses, muita coisa vai se acertar ainda...",3,Corinthians TV
BASTIDORES | Corinthians 2 x 0 Mirassol | Paulistão 2025,15223,151576,317,@GrazielaSccp,🦅🖤💜,2,Corinthians TV
BASTIDORES | Corinthians 2 x 0 Mirassol | Paulistão 2025,15223,151576,317,@Samuel.s.l218,Corinthians 🏴🏳,3,Corinthians TV
BASTIDORES | Corinthians 2 x 0 Mirassol | Paulistão 2025,15223,151576,317,@IRONMAIDEN501,VAI CORINTHIANS !!!!!,1,Corinthians TV
BASTIDORES | Corinthians 2 x 0 Mirassol | Paulistão 2025,15223,151576,317,@junior.8731,Eu sou a favor de refazer as numerações na libertadores… da a 6 pra quem realmente é o melhor 🇦🇷 a 7 o Mayconha tem que passar para o Bidon ele merece Martinez 🇻🇪 e o novo ralf >5,7,Corinthians TV
BASTIDORES | Corinthians 2 x 0 Mirassol | Paulistão 2025,15223,151576,317,@maior_do_mundo1910,"VAMO, VAMO MEU TIMÃO, VAMO MEU TIMÃO, NÃO PARA DE LUTAR!! RUMO A SEMI!! VAMOS AMASSAR AS SEREIAS E COLOCAREMOS AQUELE TIMINHO EM SEU DEVIDO LUGAR!! VAI CORINTHIANS!! 🦅🦅🦅",51,Corinthians TV
BASTIDORES | Corinthians 2 x 0 Mirassol | Paulistão 2025,15223,151576,317,@willianfonseca7480,Vai corinthians,6,Corinthians TV
BASTIDORES | Corinthians 2 x 0 Mirassol | Paulistão 2025,15223,151576,317,@alanfernandes3640,agor temos lateral?,5,Corinthians TV
BASTIDORES | Corinthians 2 x 0 Mirassol | Paulistão 2025,15223,151576,317,@meurott3739,Quem acredita que seremos campeão! Vai Corinthians,174,Corinthians TV
BASTIDORES | Corinthians 2 x 0 Mirassol | Paulistão 2025,15223,151576,317,@luanstipp,Diego e fodaaaaaaa,15,Corinthians TV
BASTIDORES | Corinthians 2 x 0 Mirassol | Paulistão 2025,15223,151576,317,@lucaspassos1660,"Vai Corinthians!!!! Rumo a semi, bora pescar as sardinhas",29,Corinthians TV
BASTIDORES | Corinthians 2 x 0 Mirassol | Paulistão 2025,15223,151576,317,@adriddk6073,No café da manhã 🥞,7,Corinthians TV
BASTIDORES | Corinthians 2 x 0 Mirassol | Paulistão 2025,15223,151576,317,@douglaslimaoficial5539,🖤🖤🖤🖤🖤🖤🖤,7,Corinthians TV
BASTIDORES | Corinthians 2 x 0 Mirassol | Paulistão 2025,15223,151576,317,@LevelZero25,Segundo,1,Corinthians TV
BASTIDORES | Corinthians 2 x 0 Mirassol | Paulistão 2025,15223,151576,317,@brendonpadovan858,Bora pra cima q amanhã tem liberta e teremos q ganhar jogar com raça e dedicação,16,Corinthians TV
BASTIDORES | Corinthians 2 x 0 Mirassol | Paulistão 2025,15223,151576,317,@Vini-fh6pp,boaaa,1,Corinthians TV
BASTIDORES | Corinthians 2 x 0 Mirassol | Paulistão 2025,15223,151576,317,@brunorpmotta,Finalmente!!! Isso é cinema!!!,79,Corinthians TV
"Alô, Fiel! Chegamos no Equador! 🙏🏾🙌🏾Veja como foi o caminho do ADM e do elenco até Guayaquil!",1758,16045,24,@vaniadadona9033,"Que Deus abençoe a viagem de todos vocês. 
E que vcs voltem pra casa em segurança, e com uma vitória positiva ora nação corinthiana.
Vá corinthians",1,Corinthians TV
"Alô, Fiel! Chegamos no Equador! 🙏🏾🙌🏾Veja como foi o caminho do ADM e do elenco até Guayaquil!",1758,16045,24,@MARIATERESACHIOTTIchiotti,VAI CORINTHIANS!!!!!!♥️🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻♥️♥️♥️🙏🏻🙏🏻🙏🏻,1,Corinthians TV
"Alô, Fiel! Chegamos no Equador! 🙏🏾🙌🏾Veja como foi o caminho do ADM e do elenco até Guayaquil!",1758,16045,24,@MARIATERESACHIOTTIchiotti,DEUS PROTEJA SEMPRE DE TODO MALDADE VAM COM DEUS CORINTHIANS ♥️🙏🏻🙌🏻🌟🙏🏻🙌🏻🥰♥️♥️♥️♥️,2,Corinthians TV
